1680715356,501,45,00,04,15,No-uncertainty
1680715828,501,46,00,04,15,No-uncertainty
1680716608,501,47,00,04,15,No-uncertainty
1680716646,501,48,00,04,15,No-uncertainty
1680717598,501,49,00,04,15,No-uncertainty
1680722727,501,50,00,04,15,No-uncertainty
1680722751,501,51,00,04,15,No-uncertainty
1680722754,501,52,00,04,15,No-uncertainty
1680723662,501,53,00,04,15,No-uncertainty
1680725684,501,54,00,04,15,No-uncertainty
1680725778,501,55,00,04,15,No-uncertainty
1680725823,501,56,00,04,15,No-uncertainty
1680726004,501,57,00,04,15,No-uncertainty
1680726110,501,58,00,04,15,No-uncertainty
1680726736,501,59,00,04,15,No-uncertainty
1680727226,501,60,00,04,15,No-uncertainty
1680727247,501,61,00,04,15,No-uncertainty
1680727643,501,62,00,04,15,No-uncertainty
1680732673,501,63,00,04,15,No-uncertainty
1680732698,501,64,00,04,15,No-uncertainty
1680732719,501,65,00,04,15,No-uncertainty
1680732778,501,66,00,04,15,No-uncertainty
1680732870,501,67,00,04,15,No-uncertainty
1680732919,501,68,00,04,15,No-uncertainty
1680733087,501,69,00,04,15,No-uncertainty
1680741103,501,70,00,04,15,No-uncertainty
1680741320,501,71,00,04,15,No-uncertainty
1680759132,501,72,00,04,15,No-uncertainty
1680781482,501,73,00,04,15,No-uncertainty
946684801,501,01,00,00,01,No-uncertainty
1680781599,501,01,00,00,01,No-uncertainty
1680781625,501,01,00,00,01,No-uncertainty
1680782401,501,02,00,04,15,No-uncertainty
1680782523,501,03,00,04,15,No-uncertainty
1680783100,501,04,00,04,15,No-uncertainty
1680783747,501,05,00,04,15,No-uncertainty
1680784591,501,06,00,04,15,No-uncertainty
1680786439,501,07,00,04,15,No-uncertainty
1680787138,501,08,00,04,15,No-uncertainty
1680787363,501,09,00,04,15,No-uncertainty
1680788873,501,10,00,04,15,No-uncertainty
1680789589,501,11,00,04,15,No-uncertainty
1680790133,501,12,00,04,15,No-uncertainty
1680790402,501,13,00,04,15,No-uncertainty
1680791523,501,14,00,04,15,No-uncertainty
1680791732,501,15,00,04,15,No-uncertainty
1680792233,501,16,00,04,15,No-uncertainty
1680792471,501,17,00,04,15,No-uncertainty
1680792495,501,18,00,04,15,No-uncertainty
1680792884,501,19,00,04,15,No-uncertainty
1680793653,501,20,00,04,15,No-uncertainty
1680793696,501,21,00,04,15,No-uncertainty
1680793863,501,22,00,04,15,No-uncertainty
1680794187,501,23,00,04,15,No-uncertainty
1680794929,501,24,00,04,15,No-uncertainty
1680795344,501,25,00,04,15,No-uncertainty
1680795890,501,26,00,04,15,No-uncertainty
1680796743,501,27,00,04,15,No-uncertainty
1680797905,501,28,00,04,15,No-uncertainty
1680798730,501,29,00,04,15,No-uncertainty
1680799365,501,30,00,04,15,No-uncertainty
1680799389,501,31,00,04,15,No-uncertainty
1680799392,501,32,00,04,15,No-uncertainty
1680799401,501,33,00,04,15,No-uncertainty
1680799514,501,34,00,04,15,No-uncertainty
1680799811,501,35,00,04,15,No-uncertainty
1680800404,501,36,00,04,15,No-uncertainty
1680802373,501,37,00,04,15,No-uncertainty
1680805396,501,38,00,04,15,No-uncertainty
1680805440,501,39,00,04,15,No-uncertainty
1680805486,501,40,00,04,15,No-uncertainty
1680807324,501,41,00,04,15,No-uncertainty
1680807614,501,42,00,04,15,No-uncertainty
1680807835,501,43,00,04,15,No-uncertainty
1680808076,501,44,00,04,15,No-uncertainty
1680809260,501,45,00,04,15,No-uncertainty
1680809297,501,46,00,04,15,No-uncertainty
1680809417,501,47,00,04,15,No-uncertainty
1680810378,501,48,00,04,15,No-uncertainty
1680814552,501,49,00,04,15,No-uncertainty
1680814716,501,50,00,04,15,No-uncertainty
1680814818,501,51,00,04,15,No-uncertainty
1680815510,501,52,00,04,15,No-uncertainty
1680816075,501,53,00,04,15,No-uncertainty
1680816361,501,54,00,04,15,No-uncertainty
1680817241,501,55,00,04,15,No-uncertainty
1680818053,501,56,00,04,15,No-uncertainty
1680819374,501,57,00,04,15,No-uncertainty
1680825965,501,58,00,04,15,No-uncertainty
1680826800,501,59,00,04,15,No-uncertainty
1680860818,501,60,00,04,15,No-uncertainty
1680860860,501,61,00,04,15,No-uncertainty
1680860879,501,62,00,04,15,No-uncertainty
1680861214,501,63,00,04,15,No-uncertainty
1680868645,501,64,00,04,15,No-uncertainty
1680868685,501,65,00,04,15,No-uncertainty
1680868807,501,66,00,04,15,No-uncertainty
1680868835,501,67,00,04,15,No-uncertainty
1680870707,501,68,00,04,15,No-uncertainty
1680871962,501,69,00,04,15,No-uncertainty
1680872750,501,70,00,04,15,No-uncertainty
1680873179,501,71,00,04,15,No-uncertainty
1680873790,501,72,00,04,15,No-uncertainty
1680874221,501,73,00,04,15,No-uncertainty
1680875100,501,74,00,04,15,No-uncertainty
1680875329,501,75,00,04,15,No-uncertainty
1680875628,501,76,00,04,15,No-uncertainty
1680876031,501,77,00,04,15,No-uncertainty
1680876605,501,78,00,04,15,No-uncertainty
1680876694,501,79,00,04,15,No-uncertainty
1680877495,501,80,00,04,15,No-uncertainty
1680877731,501,81,00,04,15,No-uncertainty
1680877756,501,82,00,04,15,No-uncertainty
1680878275,501,83,00,04,15,No-uncertainty
1680878479,501,84,00,04,15,No-uncertainty
1680879277,501,85,00,04,15,No-uncertainty
1680879643,501,86,00,04,15,No-uncertainty
1680880054,501,87,00,04,15,No-uncertainty
1680880336,501,88,00,04,15,No-uncertainty
1680880517,501,89,00,04,15,No-uncertainty
1680880981,501,90,00,04,15,No-uncertainty
1680880984,501,91,00,04,15,No-uncertainty
1680881568,501,92,00,04,15,No-uncertainty
1680881865,501,93,00,04,15,No-uncertainty
1680882323,501,94,00,04,15,No-uncertainty
1680882564,501,95,00,04,15,No-uncertainty
1680882734,501,96,00,04,15,No-uncertainty
1680883822,501,97,00,04,15,No-uncertainty
1680884311,501,98,00,04,15,No-uncertainty
1680884503,501,99,00,04,15,No-uncertainty
1680885331,501,100,00,04,15,No-uncertainty
1680885506,501,101,00,04,15,No-uncertainty
1680885986,501,102,00,04,15,No-uncertainty
1680886864,501,103,00,04,15,No-uncertainty
1680886886,501,104,00,04,15,No-uncertainty
1680887005,501,105,00,04,15,No-uncertainty
1680887860,501,106,00,04,15,No-uncertainty
1680888015,501,107,00,04,15,No-uncertainty
1680888346,501,108,00,04,15,No-uncertainty
1680888886,501,109,00,04,15,No-uncertainty
1680889824,501,110,00,04,15,No-uncertainty
1680890241,501,111,00,04,15,No-uncertainty
1680890244,501,112,00,04,15,No-uncertainty
1680890912,501,113,00,04,15,No-uncertainty
1680895576,501,114,00,04,15,No-uncertainty
1680895602,501,115,00,04,15,No-uncertainty
1680895638,501,116,00,04,15,No-uncertainty
1680896916,501,117,00,04,15,No-uncertainty
1680896947,501,118,00,04,15,No-uncertainty
1680897049,501,119,00,04,15,No-uncertainty
1680897160,501,120,00,04,15,No-uncertainty
1680898243,501,121,00,04,15,No-uncertainty
1680898277,501,122,00,04,15,No-uncertainty
1680898321,501,123,00,04,15,No-uncertainty
1680900024,501,124,00,04,15,No-uncertainty
1680900090,501,125,00,04,15,No-uncertainty
1680901935,501,126,00,04,15,No-uncertainty
1680902050,501,127,00,04,15,No-uncertainty
1680902183,501,128,00,04,15,No-uncertainty
1680902315,501,129,00,04,15,No-uncertainty
1680903361,501,130,00,04,15,No-uncertainty
1680903526,501,131,00,04,15,No-uncertainty
1680904271,501,132,00,04,15,No-uncertainty
1680904967,501,133,00,04,15,No-uncertainty
1680905470,501,134,00,04,15,No-uncertainty
1680905667,501,135,00,04,15,No-uncertainty
1680906213,501,136,00,04,15,No-uncertainty
1680906609,501,137,00,04,15,No-uncertainty
1680919432,501,138,00,04,15,No-uncertainty
1680919896,501,139,00,04,15,No-uncertainty
1680919948,501,140,00,04,15,No-uncertainty
1680919979,501,141,00,04,15,No-uncertainty
1680920001,501,142,00,04,15,No-uncertainty
1680920034,501,143,00,04,15,No-uncertainty
1680920102,501,144,00,04,15,No-uncertainty
1680949780,501,145,00,04,15,No-uncertainty
1680955203,501,146,00,04,15,No-uncertainty
1680955240,501,147,00,04,15,No-uncertainty
1680955280,501,148,00,04,15,No-uncertainty
1680956070,501,01,00,00,01,No-uncertainty
1680958801,501,02,00,04,15,No-uncertainty
1680958841,501,03,00,04,15,No-uncertainty
1680958958,501,04,00,04,15,No-uncertainty
1680959820,501,05,00,04,15,No-uncertainty
1680960898,501,06,00,04,15,No-uncertainty
1680961146,501,07,00,04,15,No-uncertainty
1680961948,501,08,00,04,15,No-uncertainty
1680962418,501,09,00,04,15,No-uncertainty
1680963029,501,10,00,04,15,No-uncertainty
1680963699,501,11,00,04,15,No-uncertainty
1680964371,501,12,00,04,15,No-uncertainty
1680964863,501,13,00,04,15,No-uncertainty
1680965078,501,14,00,04,15,No-uncertainty
1680965411,501,15,00,04,15,No-uncertainty
1680966127,501,16,00,04,15,No-uncertainty
1680966756,501,17,00,04,15,No-uncertainty
1680967047,501,18,00,04,15,No-uncertainty
1680967479,501,19,00,04,15,No-uncertainty
1680972931,501,20,00,04,15,No-uncertainty
1680972933,501,21,00,04,15,No-uncertainty
1680972935,501,22,00,04,15,No-uncertainty
1680972938,501,23,00,04,15,No-uncertainty
1680972984,501,24,00,04,15,No-uncertainty
1680973027,501,25,00,04,15,No-uncertainty
1680973513,501,26,00,04,15,No-uncertainty
1680973887,501,27,00,04,15,No-uncertainty
1680974258,501,28,00,04,15,No-uncertainty
1680975027,501,29,00,04,15,No-uncertainty
1680975696,501,30,00,04,15,No-uncertainty
1680975838,501,31,00,04,15,No-uncertainty
1680978848,501,32,00,04,15,No-uncertainty
1680979524,501,33,00,04,15,No-uncertainty
1680980247,501,34,00,04,15,No-uncertainty
1680981258,501,35,00,04,15,No-uncertainty
1680982545,501,36,00,04,15,No-uncertainty
1680982551,501,37,00,04,15,No-uncertainty
1680984008,501,38,00,04,15,No-uncertainty
1680984034,501,39,00,04,15,No-uncertainty
1680985351,501,40,00,04,15,No-uncertainty
1680985553,501,41,00,04,15,No-uncertainty
1680987092,501,42,00,04,15,No-uncertainty
1680987115,501,43,00,04,15,No-uncertainty
1680987383,501,44,00,04,15,No-uncertainty
1680990353,501,45,00,04,15,No-uncertainty
1680990376,501,46,00,04,15,No-uncertainty
1680990407,501,47,00,04,15,No-uncertainty
1680990441,501,48,00,04,15,No-uncertainty
1680990593,501,49,00,04,15,No-uncertainty
1680991243,501,50,00,04,15,No-uncertainty
1680992245,501,51,00,04,15,No-uncertainty
1680992325,501,52,00,04,15,No-uncertainty
1680994499,501,53,00,04,15,No-uncertainty
1680994519,501,54,00,04,15,No-uncertainty
1680994625,501,55,00,04,15,No-uncertainty
1680995478,501,56,00,04,15,No-uncertainty
1680999557,501,57,00,04,15,No-uncertainty
1680999583,501,58,00,04,15,No-uncertainty
1681004233,501,59,00,04,15,No-uncertainty
1681004254,501,60,00,04,15,No-uncertainty
1681004281,501,61,00,04,15,No-uncertainty
1681004310,501,62,00,04,15,No-uncertainty
1681004339,501,63,00,04,15,No-uncertainty
1681013480,501,64,00,04,15,No-uncertainty
1681014551,501,65,00,04,15,No-uncertainty
1681031326,501,66,00,04,15,No-uncertainty
1681032104,501,67,00,04,15,No-uncertainty
1681032169,501,68,00,04,15,No-uncertainty
1681032280,501,69,00,04,15,No-uncertainty
1681032519,501,70,00,04,15,No-uncertainty
1681032542,501,71,00,04,15,No-uncertainty
1681039913,501,72,00,04,15,No-uncertainty
1681040582,501,73,00,04,15,No-uncertainty
1681040878,501,74,00,04,15,No-uncertainty
1681041168,501,75,00,04,15,No-uncertainty
1681043209,501,76,00,04,15,No-uncertainty
1681043884,501,77,00,04,15,No-uncertainty
1681043929,501,78,00,04,15,No-uncertainty
1681043962,501,79,00,04,15,No-uncertainty
1681044522,501,80,00,04,15,No-uncertainty
1681044609,501,01,00,00,01,No-uncertainty
1681045203,501,02,00,04,15,No-uncertainty
1681045412,501,03,00,04,15,No-uncertainty
1681045990,501,04,00,04,15,No-uncertainty
1681046134,501,05,00,04,15,No-uncertainty
1681046283,501,06,00,04,15,No-uncertainty
1681046951,501,07,00,04,15,No-uncertainty
1681047364,501,08,00,04,15,No-uncertainty
1681047883,501,09,00,04,15,No-uncertainty
1681048939,501,10,00,04,15,No-uncertainty
1681049152,501,11,00,04,15,No-uncertainty
1681049501,501,12,00,04,15,No-uncertainty
1681050204,501,13,00,04,15,No-uncertainty
1681050659,501,14,00,04,15,No-uncertainty
1681050664,501,15,00,04,15,No-uncertainty
1681051389,501,16,00,04,15,No-uncertainty
1681051916,501,17,00,04,15,No-uncertainty
1681052460,501,18,00,04,15,No-uncertainty
1681052538,501,19,00,04,15,No-uncertainty
1681052557,501,20,00,04,15,No-uncertainty
1681052983,501,21,00,04,15,No-uncertainty
1681053443,501,22,00,04,15,No-uncertainty
1681053751,501,23,00,04,15,No-uncertainty
1681054667,501,24,00,04,15,No-uncertainty
1681054837,501,25,00,04,15,No-uncertainty
1681054940,501,26,00,04,15,No-uncertainty
1681054944,501,27,00,04,15,No-uncertainty
1681055915,501,28,00,04,15,No-uncertainty
1681056436,501,29,00,04,15,No-uncertainty
1681056832,501,30,00,04,15,No-uncertainty
1681057456,501,31,00,04,15,No-uncertainty
1681057696,501,32,00,04,15,No-uncertainty
1681057909,501,33,00,04,15,No-uncertainty
1681058089,501,34,00,04,15,No-uncertainty
1681058933,501,35,00,04,15,No-uncertainty
1681058936,501,36,00,04,15,No-uncertainty
1681059073,501,37,00,04,15,No-uncertainty
1681059207,501,38,00,04,15,No-uncertainty
1681060087,501,39,00,04,15,No-uncertainty
1681060391,501,40,00,04,15,No-uncertainty
1681060791,501,41,00,04,15,No-uncertainty
1681061394,501,42,00,04,15,No-uncertainty
1681061575,501,43,00,04,15,No-uncertainty
1681064304,501,44,00,04,15,No-uncertainty
1681064333,501,45,00,04,15,No-uncertainty
1681066726,501,46,00,04,15,No-uncertainty
1681066762,501,47,00,04,15,No-uncertainty
1681066959,501,48,00,04,15,No-uncertainty
1681067139,501,49,00,04,15,No-uncertainty
1681067276,501,50,00,04,15,No-uncertainty
1681067452,501,51,00,04,15,No-uncertainty
1681068227,501,52,00,04,15,No-uncertainty
1681068948,501,53,00,04,15,No-uncertainty
1681071312,501,54,00,04,15,No-uncertainty
1681071367,501,55,00,04,15,No-uncertainty
1681071369,501,56,00,04,15,No-uncertainty
1681073647,501,57,00,04,15,No-uncertainty
1681073668,501,58,00,04,15,No-uncertainty
1681073670,501,59,00,04,15,No-uncertainty
1681074960,501,60,00,04,15,No-uncertainty
1681076264,501,61,00,04,15,No-uncertainty
1681076384,501,62,00,04,15,No-uncertainty
1681076582,501,63,00,04,15,No-uncertainty
1681077148,501,64,00,04,15,No-uncertainty
1681077346,501,65,00,04,15,No-uncertainty
1681077708,501,66,00,04,15,No-uncertainty
1681078122,501,67,00,04,15,No-uncertainty
1681079172,501,68,00,04,15,No-uncertainty
1681079470,501,69,00,04,15,No-uncertainty
1681080247,501,70,00,04,15,No-uncertainty
1681084862,501,71,00,04,15,No-uncertainty
1681084888,501,72,00,03,15,No-uncertainty
1681084936,501,73,00,04,15,No-uncertainty
1681084967,501,74,00,03,15,No-uncertainty
1681085289,501,75,00,03,15,No-uncertainty
1681086600,501,76,00,03,15,No-uncertainty
1681101900,501,77,00,03,15,No-uncertainty
1681102080,501,78,00,03,15,No-uncertainty
1681102099,501,79,00,03,15,No-uncertainty
1681102122,501,80,00,03,15,No-uncertainty
1681102167,501,81,00,03,15,No-uncertainty
1681102189,501,82,00,03,15,No-uncertainty
1681102440,501,83,00,03,15,No-uncertainty
1681115433,501,84,00,03,15,No-uncertainty
1681119582,501,85,00,03,15,No-uncertainty
1681128970,501,86,00,03,15,No-uncertainty
